#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-26-50
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1319579870.701429	CMQJgc7HCQhiDnASg	192.168.105.10	1029	98.139.135.22	80	tcp	http	0.479556	288	19110	SF	-	0	ShADadfF	13	816	17	19798	(empty)
1319579870.960993	Ca1S4J3RSQPvYKRKEe	192.168.105.10	1030	98.139.135.22	80	tcp	http	0.223167	298	2430	SF	-	0	ShADadfF	6	546	6	2678	(empty)
1319579871.133185	CjEJ323bLwQLak3PQi	192.168.105.10	1031	85.25.109.94	80	tcp	http	0.245919	337	532	SF	-	0	ShADadfF	6	585	6	780	(empty)
1319579871.180197	Cy8qkT39yO72QKO7Bf	192.168.105.10	1036	85.25.109.94	80	tcp	http	0.323955	340	535	SF	-	0	ShADadfF	6	588	6	783	(empty)
1319579871.237417	CAOak22uaalHvZf9f1	192.168.105.10	1038	98.139.135.22	80	tcp	http	0.352236	292	7329	SF	-	0	ShADadfF	8	620	10	7737	(empty)
1319579871.185193	CJSTVp347fkypz6Tg8	192.168.105.10	1037	98.139.135.22	80	tcp	http	0.498197	293	47828	SF	-	0	ShADadfF	24	1261	37	49316	(empty)
1319579871.503588	CLWDA1kZr8RqAcLVa	192.168.105.10	1041	85.25.109.94	80	tcp	http	0.255816	332	467	SF	-	0	ShADadfF	5	540	5	675	(empty)
1319579871.50465	CAhYu32K8mPKR4XXu1	192.168.105.10	1042	85.25.109.94	80	tcp	http	0.258688	332	467	SF	-	0	ShADadfF	5	540	5	675	(empty)
1319579871.731151	CtUEyy78IJFXMcrSh	192.168.105.10	1043	98.139.135.22	80	tcp	http	0.656163	319	43021	SF	-	0	ShADadfF	22	1207	33	44349	(empty)
1319579872.433516	CqScYe3N1JHmYXsYMh	192.168.105.10	1045	98.139.135.22	80	tcp	http	1.147174	371	277714	SF	-	0	ShADadfF	122	5259	196	285562	(empty)
1319579872.432933	Cvhdm54tXyXBsC3Sjg	192.168.105.10	1044	98.139.135.22	80	tcp	http	1.570091	371	277714	SF	-	0	ShADadfF	109	4739	196	285562	(empty)
1319579870.443652	CXMYzQ1AULpU3Jv4v	192.168.105.10	1028	4.2.2.3	53	udp	dns	2.162056	168	264	SF	-	0	Dd	5	308	5	404	(empty)
1319579872.435442	ChLmcw3ND0cGs41mPd	192.168.105.10	1046	4.2.2.3	53	udp	dns	0.015282	44	195	SF	-	0	Dd	1	72	1	223	(empty)
1319579906.530547	C7X9LR1he8P9BKBHJe	192.168.105.10	1052	89.208.34.116	80	tcp	http	0.457817	325	396	SF	-	0	ShADadfF	5	533	5	604	(empty)
1319579906.294771	CgDKpdSJc8nNXA9b9	192.168.105.10	1046	4.2.2.3	53	udp	dns	0.851052	61	93	SF	-	0	Dd	2	117	2	149	(empty)
1319579857.944441	ChE4Fg2kgekscfi2j2	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000843	626	0	S0	-	0	D	2	682	0	0	(empty)
1319579857.94477	C8VeJockZ3ssAsBg9	192.168.105.10	68	192.168.105.1	67	udp	dhcp	2.299446	314	900	SF	-	0	dD	1	342	3	984	(empty)
1319579931.5971	C9DPj44z2UAY16rZJd	192.168.105.10	1070	82.216.146.47	80	tcp	-	3.090611	0	0	S0	-	0	S	2	96	0	0	(empty)
1319579940.829015	C4tKNc31Vc9WVtGrHh	192.168.105.10	1070	82.216.146.47	80	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1319579942.338817	Cy9Mho1n3LI1FTaCF3	192.168.105.10	1072	89.208.34.116	80	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1319579926.472017	C6LvuU3sFR9dR3CQj1	192.168.105.10	1063	89.208.34.116	80	tcp	http	15.588995	274	6033	SF	-	0	ShADadFf	8	602	8	6361	(empty)
1319579926.474495	CjCxHze0NhmxKwjQa	192.168.105.10	1065	93.187.142.14	80	tcp	http	15.638548	188	5898	SF	-	0	ShADadFf	8	516	8	6226	(empty)
1319579926.473898	CXJ8xMVwkzGDVKl8	192.168.105.10	1062	93.187.142.14	80	tcp	http	11.083039	188	5898	S1	-	0	ShADad	6	436	7	6186	(empty)
1319579872.45194	COvyBb3YApNWzmCJn2	192.168.105.10	1047	204.245.190.27	80	tcp	http	64.933918	299	1806	RSTO	-	0	ShADadR	6	555	4	1974	(empty)
1319579926.474217	CiGSi12CAPfBeXWlp1	192.168.105.10	1064	93.187.142.14	80	tcp	http	15.566551	188	5898	SF	-	0	ShADadFf	8	516	8	6226	(empty)
1319579907.40482	CS2z2I3j96ywridLvf	192.168.105.10	1054	89.208.34.116	80	tcp	http	32.923886	1042	1873279	S1	-	0	ShADad	883	36370	1372	1930911	(empty)
1319579926.475037	CUyZXd3ZXpTevVOdXh	192.168.105.10	1066	93.187.142.14	80	tcp	http	15.583367	188	5898	SF	-	0	ShADadFf	8	516	8	6226	(empty)
1319579872.606804	CEAQFnmdtfuU69z7a	192.168.105.10	1048	98.208.31.14	80	tcp	http	33.877860	330	253	S1	-	0	ShADad	4	498	3	381	(empty)
1319579907.146709	CLzE313JoyOD4wNmXg	192.168.105.10	1053	213.123.52.133	80	tcp	http	0.433178	378	374	S1	-	0	ShADad	4	546	3	502	(empty)
1319579926.474769	CSR4G42HKppFSXVOog	192.168.105.10	1067	93.187.142.14	80	tcp	http	11.046048	188	5898	S1	-	0	ShADad	6	436	7	6186	(empty)
1319579942.157498	Crvmmx3nvlJVuEkKU5	192.168.105.10	1071	89.208.34.116	80	tcp	-	0.221350	0	0	S1	-	0	Sh	1	48	1	48	(empty)
1319579926.471633	C7Cc8r3rVY9vTXYhLi	192.168.105.10	1061	93.187.142.14	80	tcp	http	15.579713	188	5898	SF	-	0	ShADadFf	8	516	8	6226	(empty)
