#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-55-20
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1354482945.364339	CGjTQU1BbSKrauU5v1	192.168.103.10	1042	198.101.190.76	80	tcp	http	0.243619	249	6900	RSTO	-	0	ShADadR	8	577	7	7188	(empty)
1354482945.591152	CVRjcZ3Ss3EZd1DwYk	192.168.103.10	1043	198.101.190.76	80	tcp	http	0.217853	188	11040	RSTO	-	0	ShADadR	11	636	10	11448	(empty)
1354482945.363888	C8TAFA2ScB3ia77PLd	192.168.103.10	1041	198.101.190.76	80	tcp	http	0.537496	564	91231	RSTO	-	0	ShADadR	54	2732	71	94079	(empty)
1354482942.295665	CI47NV10FO60imb3S5	192.168.103.10	1029	4.2.2.3	53	udp	dns	0.338319	70	44	SF	-	0	Dd	2	126	1	72	(empty)
1354482946.9491	C1Ls28q8qsfpE6MSa	192.168.103.10	1050	93.184.216.119	80	tcp	http	6.453631	533	71004	RSTO	-	0	ShADadfR	40	2141	53	73132	(empty)
1354482947.147576	CCf0Ik3nYMMm2sIXnd	192.168.103.10	1051	93.184.216.119	80	tcp	http	6.255380	272	776	RSTO	-	0	ShADadfR	6	520	4	944	(empty)
1354482946.428538	CVCxeB4kR9F3O5BNeb	192.168.103.10	1046	65.54.93.55	80	tcp	http	6.974725	597	66967	RSTO	-	0	ShADdfR	33	1925	49	68935	(empty)
1354482945.251482	CfCsPw3Hykcx8ZnNW5	192.168.103.10	1040	174.35.36.25	80	tcp	http	8.152554	238	7248	RSTO	-	0	ShADadfR	9	606	11	8397	(empty)
1354482945.24513	CN6vFG6qt3CBNwWI	192.168.103.10	1039	198.101.190.76	80	tcp	http	13.396113	245	543	RSTO	-	0	ShADadfR	6	493	4	711	(empty)
1354482945.244472	CqaJFI2D0TeY5EDvnk	192.168.103.10	1038	198.101.190.76	80	tcp	http	13.397013	394	523	RSTO	-	0	ShADadfR	6	642	4	691	(empty)
1354482943.625383	Ctb3Ox3eOQtKZ8ABik	192.168.103.10	1029	4.2.2.5	53	udp	dns	7.519765	413	1160	SF	-	0	Dd	12	749	12	1496	(empty)
1354482945.88608	CtlAay197iz6dXJs4	192.168.103.10	1045	198.101.190.76	80	tcp	http	17.942555	4893	276312	RSTO	-	0	ShADadfR	134	10261	209	284915	(empty)
1354482945.796378	CtyCN61aak6C40Iuri	192.168.103.10	1044	198.101.190.76	80	tcp	http	20.987569	5769	589744	SF	-	0	ShADadfF	300	17777	438	607272	(empty)
1354482966.78555	CoyFLb3JB92WIlJxjb	192.168.103.10	1057	198.101.190.76	80	tcp	http	0.362983	2367	5037	RSTO	-	0	ShADadR	10	2775	8	5365	(empty)
1354482951.254739	CORQVl3knkjQk6KzLh	192.168.103.10	1054	173.252.100.20	443	tcp	ssl	17.579544	992	2701	SF	-	0	ShADadFfR	10	1400	11	3149	(empty)
1354482968.786663	Cbd2nx4IwW7rjOpwJi	192.168.103.10	1060	206.165.250.102	80	tcp	http	0.294913	547	248	SF	-	0	ShADfFa	5	755	3	372	(empty)
1354482968.612002	C93KqzPF6NksICTp5	192.168.103.10	1059	206.165.250.243	80	tcp	http	0.560756	540	1234	SF	-	0	ShADfFa	5	748	3	1358	(empty)
1354482971.745911	CVqHcn4vXpZ63e82Yc	192.168.103.10	1065	23.20.205.113	80	tcp	http	0.333059	343	1183	SF	-	0	ShADafF	5	551	4	1351	(empty)
1354482971.744975	C5FmzdQiA18dY8Kg3	192.168.103.10	1064	206.165.250.243	80	tcp	http	0.521898	414	318	SF	-	0	ShADfFa	5	622	3	442	(empty)
1354482972.5	CbsolcZcQNmWQ27ic	192.168.103.10	1071	206.165.250.243	80	tcp	http	0.688521	424	565	SF	-	0	ShADfFa	5	632	3	689	(empty)
1354482972.94295	C1vIvme5BrVSN2al5	192.168.103.10	1074	23.20.205.113	80	tcp	http	0.294315	396	867	SF	-	0	ShADafF	5	604	4	1035	(empty)
1354482971.801715	Cam7KK12fRuvKZeyN9	192.168.103.10	1066	216.38.162.167	80	tcp	http	4.237442	619	988	RSTO	-	0	ShADdfR	8	947	4	1156	(empty)
1354482966.719488	CB7T37Zx0dVZJwuL3	192.168.103.10	1055	93.184.216.119	80	tcp	http	9.322719	349	19601	RSTO	-	0	ShADadfR	15	957	17	20289	(empty)
1354482971.744554	CSyoni1pk3feKdHaLg	192.168.103.10	1063	4.2.2.5	53	udp	dns	0.002665	77	295	SF	-	0	Dd	2	133	2	351	(empty)
1354482980.421995	CTVFqw4IWNMeOz6Qs2	192.168.103.10	1075	94.242.253.15	80	tcp	http	0.532312	505	2595	SF	-	0	ShADadFf	6	753	5	2803	(empty)
1354482926.095172	C5kL381EPhib9QBRo1	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000998	626	0	S0	-	0	D	2	682	0	0	(empty)
1354482968.563666	C1coYz4PuCNzBg6Jxi	192.168.103.10	1029	4.2.2.5	53	udp	dns	12.905915	442	1533	SF	-	0	Dd	12	778	12	1869	(empty)
1354482971.802319	CiPNdq3FMgA1prWsS9	192.168.103.10	1067	68.67.159.201	80	tcp	http	13.495385	340	654	RSTO	-	0	ShADadfR	6	588	4	822	(empty)
1354482966.784416	C9SfQ94ENZKO3JUGP8	192.168.103.10	1056	198.101.190.76	80	tcp	http	18.513976	3216	724	RSTO	-	0	ShADadfR	11	3664	7	1012	(empty)
1354482967.34508	Cct0an1uWUqNgdAvm4	192.168.103.10	1058	198.101.190.76	80	tcp	http	17.953474	805	235	RSTO	-	0	ShADadfR	6	1053	4	403	(empty)
1354482981.472825	CrI4gT3ZQBVcb1QBql	192.168.103.10	1076	94.242.253.15	80	tcp	http	9.397110	432	846	SF	-	0	ShADadFf	6	680	4	1014	(empty)
1354482926.095504	CzmbWX37GC01I0lzQd	192.168.103.10	68	192.168.103.1	67	udp	dhcp	13.018585	314	900	SF	-	0	dD	1	342	3	984	(empty)
1354482972.174181	CBUFqo465mcZmby6Fg	192.168.103.10	1070	74.125.140.155	80	tcp	http	35.862665	705	1460	RSTO	-	0	ShADadR	7	993	4	1628	(empty)
1354482949.398617	CSc9av1fWqehz1YQYa	192.168.103.10	1053	23.64.31.139	443	tcp	ssl	59.440856	584	4008	RSTO	-	0	ShADadR	8	912	7	4296	(empty)
1354482971.804281	Cw8gcr3oUvuLF0s7Tc	192.168.103.10	1068	65.54.165.64	80	tcp	http	36.234024	352	289	RSTO	-	0	ShADdR	5	560	2	377	(empty)
