#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-33-37
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1324686700.599798	COvge6awtXZeWZ452	192.168.121.10	1033	173.244.198.161	80	tcp	-	0.053439	0	0	SF	-	0	ShAFaf	4	168	3	124	(empty)
1324686700.599224	CwRzMP1w81wfcFfis8	192.168.121.10	1032	173.244.198.161	80	tcp	-	0.055191	0	0	SF	-	0	ShAFaf	4	168	3	124	(empty)
1324686700.713807	CgENsk2uNJjNwSjPRe	192.168.121.10	1034	173.244.198.161	80	tcp	-	0.028369	0	0	RSTO	-	0	ShR	2	88	1	44	(empty)
1324686700.715855	CjAFyH3WQWmPBoZHui	192.168.121.10	1035	173.244.198.161	80	tcp	http	0.077889	256	7300	RSTO	-	0	ShADadR	8	584	7	7584	(empty)
1324686700.716317	Chx0ke3j23ELEV3BDf	192.168.121.10	1036	173.244.198.161	80	tcp	http	0.087225	651	2368	RSTO	-	0	ShADadR	6	899	4	2532	(empty)
1324686700.800608	CRuIsP3RG60yfqO2yh	192.168.121.10	1037	173.244.198.161	80	tcp	-	0.026195	0	0	RSTO	-	0	ShR	2	88	1	44	(empty)
1324686700.843302	CrpeB83dpo3tDVh8Gb	192.168.121.10	1038	173.244.198.161	80	tcp	-	0.349366	0	0	SF	-	0	ShAFaf	4	168	3	124	(empty)
1324686703.114767	Cy6vYt13c3OL2N9Wx6	192.168.121.10	1046	91.230.143.187	80	tcp	http	0.970881	332	10927	SF	-	0	ShADadFf	10	740	11	11375	(empty)
1324686703.113512	CTDMwB2XJDHS1F2uD4	192.168.121.10	1045	91.230.143.187	80	tcp	http	0.973401	332	11950	SF	-	0	ShADadFf	10	740	12	12438	(empty)
1324686704.376062	CQfX6N6IqG2zJEIR3	192.168.121.10	1047	91.230.143.187	80	tcp	http	0.572929	229	390	SF	-	0	ShADadFf	5	437	4	558	(empty)
1324686704.790712	C4oo4m1c82S6AVXAu7	192.168.121.10	1048	91.230.143.187	80	tcp	http	0.805703	456	637	SF	-	0	ShADadFf	6	704	5	845	(empty)
1324686705.440233	C6orS722RpGiZA3139	192.168.121.10	1050	91.230.143.187	80	tcp	http	0.809916	456	637	SF	-	0	ShADadFf	6	704	5	845	(empty)
