#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-35-24
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1342018861.74962	CprQqc3VklMqUi4hLj	192.168.105.10	1031	85.25.152.52	80	tcp	http	0.205610	276	1437	RSTO	-	0	ShADdR	4	444	2	1525	(empty)
1342018862.188773	Cotzez2LCwL387FK19	192.168.105.10	1034	95.168.173.91	80	tcp	http	0.838762	325	18507	SF	-	0	ShADadfF	13	853	16	19155	(empty)
1342018863.075511	CyGa0f1DbKg3RkyLX	192.168.105.10	1035	95.168.173.91	80	tcp	http	0.240325	367	354	SF	-	0	ShADadfF	6	615	6	602	(empty)
1342018863.443078	C8tSkCLtr2J8hdfA3	192.168.105.10	1036	37.59.198.62	80	tcp	http	0.200356	440	918	SF	-	0	ShADadfF	5	648	5	1126	(empty)
1342018864.439576	CxVgkM1iME7yLB3Ted	192.168.105.10	1041	216.83.154.10	80	tcp	http	0.155097	287	968	SF	-	0	ShADadfF	5	495	5	1176	(empty)
1342018867.105433	CHevFo48XabkwrDHRf	192.168.105.10	1044	37.59.198.62	80	tcp	http	0.446151	293	18731	SF	-	0	ShADadfF	13	821	16	19379	(empty)
1342018867.562114	C3Qa0G2o3CyNnIQs99	192.168.105.10	1045	37.59.198.62	80	tcp	http	0.325903	250	18731	SF	-	0	ShADadfF	12	738	16	19379	(empty)
1342018867.961636	CgDp6b1ChhUsgHfrJ	192.168.105.10	1046	37.59.198.62	80	tcp	http	0.298741	293	18731	SF	-	0	ShADadfF	11	741	16	19379	(empty)
1342018873.182808	CgBo6DA45W3XXdYD3	192.168.105.10	1047	37.59.198.62	80	tcp	http	0.313418	293	18731	SF	-	0	ShADadfF	12	781	16	19379	(empty)
1342018873.529013	C9b3CCGc0tr1Khd6	192.168.105.10	1048	37.59.198.62	80	tcp	http	0.640139	214	173237	SF	-	0	ShADadfF	74	3182	122	178125	(empty)
1342018874.183209	CDYEWN174p1LeTwabd	192.168.105.10	1049	37.59.198.62	80	tcp	http	1.928180	214	51699	SF	-	0	ShADadfF	26	1262	39	53267	(empty)
1342018876.168539	CWSlNP3TzQi6NMjlFi	192.168.105.10	1051	208.91.207.10	80	tcp	http	0.039171	77	658	SF	-	0	ShADadfF	5	285	5	866	(empty)
1342018876.228306	CxxSbJ1tiNbLWkmQV1	192.168.105.10	1054	213.108.252.185	80	tcp	http	0.319360	198	2417	SF	-	0	ShADdfFa	6	446	5	2625	(empty)
1342018876.223052	CBT9zs4bYKVpH5M16g	192.168.105.10	1052	213.108.252.185	80	tcp	http	0.341288	198	2572	SF	-	0	ShADdfFa	6	446	5	2780	(empty)
1342018876.264542	CeidDy1z1IVIHt0q7	192.168.105.10	1056	213.108.252.185	80	tcp	http	0.312880	198	2409	SF	-	0	ShADdfFa	6	446	5	2617	(empty)
1342018876.300903	CcNCNl4o3F9uHgcIce	192.168.105.10	1060	213.108.252.185	80	tcp	http	0.319986	198	1940	SF	-	0	ShADdfFa	6	446	5	2148	(empty)
1342018876.295459	CJ5eXa3Uiw40LxudIj	192.168.105.10	1058	213.108.252.185	80	tcp	http	0.333516	198	2351	SF	-	0	ShADdfFa	6	446	5	2559	(empty)
1342018876.898675	CFajMC3DXCcJ6ijrGh	192.168.105.10	1065	213.108.252.185	80	tcp	http	0.334841	198	1983	SF	-	0	ShADdfFa	6	446	5	2191	(empty)
1342018876.779874	Cf1BE43jVqpyRuFdwk	192.168.105.10	1063	37.59.198.62	80	tcp	http	0.501932	214	68997	SF	-	0	ShADadfF	33	1542	51	71045	(empty)
1342018876.962916	Cgy55r2kTP64mSVWOa	192.168.105.10	1067	213.108.252.185	80	tcp	http	0.336372	198	1736	SF	-	0	ShADdfFa	6	446	5	1944	(empty)
1342018876.982512	CP32l01qTNDibRhMo5	192.168.105.10	1070	213.108.252.185	80	tcp	http	0.316952	198	1750	SF	-	0	ShADdfFa	6	446	5	1958	(empty)
1342018878.168827	CPtSKy42g92VtruTgf	192.168.105.10	1073	74.129.249.134	16471	tcp	-	0.108306	12	2048	SF	-	0	ShADdFfa	6	260	5	2256	(empty)
1342018878.169729	CKpw9n1JsCkVrwF4b	192.168.105.10	1075	74.129.249.134	16471	tcp	-	0.117990	12	1632	SF	-	0	ShADfdFa	6	272	5	1840	(empty)
1342018878.170162	CyF7tKB6ryhN3ZhP2	192.168.105.10	1076	74.129.249.134	16471	tcp	-	0.355204	12	12288	SF	-	0	ShADdfFa	10	420	11	12736	(empty)
1342018877.779185	CSLQ2p30wxRKpmN4Hk	192.168.105.10	1072	37.59.198.62	80	tcp	http	1.460446	214	369845	SF	-	0	ShADadfF	152	6350	258	381633	(empty)
1342018878.170574	CfZqsbbs7hWNcRyK5	192.168.105.10	1077	74.129.249.134	16471	tcp	-	1.613251	12	95744	SF	-	0	ShADdfFa	39	1676	69	98512	(empty)
1342018879.891935	CibpxX3lyHLP63CySh	192.168.105.10	1079	23.1.66.70	80	tcp	http	0.008806	195	212	SF	-	0	ShADadfF	5	403	5	420	(empty)
1342018879.920404	ClIJkN2MZumfDDwKy8	192.168.105.10	1079	208.47.254.40	80	tcp	http	0.197825	196	77733	SF	-	0	ShADadfF	31	1444	57	80021	(empty)
1342018876.098206	Ci2lNh3Plu3Elo9cBl	192.168.105.10	1050	8.8.8.8	53	udp	dns	0.016013	34	50	SF	-	0	Dd	1	62	1	78	(empty)
1342018876.224796	CxjyeF2rOMEstyHu0a	192.168.105.10	1053	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1342018876.229453	CDCnF61BEI76MQHjv4	192.168.105.10	1055	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1342018876.294957	COclrh2IL8TUfQ7zDb	192.168.105.10	1057	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1342018876.296849	ChPItN32JDnqeLZo7h	192.168.105.10	1059	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1342018876.302003	C26vZC2RvR509IsW6c	192.168.105.10	1061	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1342018878.169313	CXBE6Q2H2i0lL4V8f8	192.168.105.10	1074	74.129.249.134	16471	tcp	-	3.168771	12	232960	SF	-	0	ShADdFfa	105	4784	166	241068	(empty)
1342018876.89911	CiHZhe4P0UDAvvmn6f	192.168.105.10	1066	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1342018876.963451	CRwKsy1epZeSOWJFp2	192.168.105.10	1068	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1342018877.032702	CSzV2a2mUS4OTWw0Dc	192.168.105.10	1071	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1342018880.404289	CMaWeNEUh9gasmf23	192.168.105.10	1081	96.17.34.70	80	tcp	http	3.521668	171	9229463	SF	-	0	ShADadfF	3415	137959	6325	9482471	(empty)
1342018879.86018	Cokuyp3TPBvO0L40Qk	192.168.105.10	1078	8.8.8.8	53	udp	dns	0.017210	43	178	SF	-	0	Dd	1	71	1	206	(empty)
1342018879.902132	CVGrGA4xRkgpHcW9jf	192.168.105.10	1080	8.8.8.8	53	udp	dns	0.017889	44	195	SF	-	0	Dd	1	72	1	223	(empty)
1342018881.253975	CRyPWaauwtzzM3EB5	192.168.105.10	1082	8.8.8.8	53	udp	dns	0.027850	32	148	SF	-	0	Dd	1	60	1	176	(empty)
1342018891.117646	CZH1M11iRTtlursbG9	192.168.105.10	1084	174.139.9.18	8888	tcp	-	0.380510	65	0	RSTR	-	0	ShADar	3	193	3	128	(empty)
1342018891.738465	C5hkrE1Tpk6PgnSLPd	192.168.105.10	1085	174.139.9.18	8888	tcp	-	1.013928	65	0	RSTR	-	0	ShADar	3	193	3	128	(empty)
1342018861.380077	CWkH9xm4wK0ZV3Xm7	192.168.105.10	1029	4.2.2.3	53	udp	dns	31.386896	436	919	SF	-	0	Dd	11	744	11	1227	(empty)
1342018844.963446	CFr5zI1sI69H8c5NO1	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.001004	626	0	S0	-	0	D	2	682	0	0	(empty)
1342018909.542151	CY7y7U3mDUJdLxF8yd	192.168.105.10	1093	74.125.45.103	80	tcp	-	0.003692	0	0	SF	-	0	ShAFf	4	168	2	88	(empty)
1342018909.597349	C3QudR10vGIRIN8zU3	192.168.105.10	1095	69.163.250.145	80	tcp	http	0.109822	185	522	SF	-	0	ShADadfF	5	393	5	730	(empty)
1342018909.813192	CT8np8WyRhm2yy4k1	192.168.105.10	1096	69.163.248.145	80	tcp	http	0.147571	192	751	SF	-	0	ShADadfF	5	400	5	959	(empty)
1342018909.961348	CS22FGGhIR5CfVIo9	192.168.105.10	1097	69.163.248.145	80	tcp	http	0.126328	192	367	SF	-	0	ShADadfF	5	400	5	575	(empty)
1342018910.088253	CqMwbj1PbphcZ0XYbg	192.168.105.10	1098	69.163.250.145	80	tcp	http	0.097824	185	522	SF	-	0	ShADadfF	5	393	5	730	(empty)
1342018910.209382	CHK8LK2PmLNK0SIF6j	192.168.105.10	1099	216.250.120.185	80	tcp	http	0.211813	179	1492	SF	-	0	ShADadfF	6	427	6	1736	(empty)
1342018910.443855	CQrCBV373cO8SHw9Bd	192.168.105.10	1101	63.252.231.131	6346	tcp	-	0.194357	186	761	SF	-	0	ShADdfFa	5	394	4	929	(empty)
1342018910.861601	CKs5PsdhbpB7Hzwu1	192.168.105.10	1104	86.207.223.8	6348	tcp	-	3.045351	0	0	S0	-	0	S	2	96	0	0	(empty)
1342018910.504254	CO2H9g23u6j8wPjHq4	192.168.105.10	1103	41.200.155.102	6346	tcp	-	0.452231	186	788	SF	-	0	ShADdfFa	5	394	4	956	(empty)
1342018911.017281	Clx8F51lidvL9ccyU9	192.168.105.10	1105	86.4.55.219	6346	tcp	-	0.504007	188	769	SF	-	0	ShADfdFa	6	448	4	937	(empty)
1342018911.224985	CZn9FD1a7MFJUmvrXd	192.168.105.10	1106	89.144.61.139	80	tcp	http	0.344824	325	215	SF	-	0	ShADadfF	5	533	5	423	(empty)
1342018844.963765	C97hqa1mRgiAnWgYM4	192.168.105.10	68	192.168.105.1	67	udp	dhcp	13.125839	314	900	SF	-	0	dD	1	342	3	984	(empty)
1342018910.421747	ChFgzt4vCCFutVRNFl	192.168.105.10	1100	82.255.61.134	6346	tcp	-	3.328953	185	767	SF	-	0	ShADadFf	5	393	5	975	(empty)
